chemical_composition,casting_temp,cooling_water_temp,casting_speed,entry_temp,emulsion_temp,emulsion_pressure,emulsion_concentration,quench_pressure,UTS,elongation,conductivity
1.5268899786389054,715.9608288774123,62.06648649571583,12.780364842041294,24.14338075549619,405.1415368292772,2.1702903251154178,4.946504893985131,1.8269663480805667,113.35538574208034,25.678904669520584,27.989601068026005
1.6489153659588893,720.4126793052774,40.58952747988988,12.341076328739588,36.191660746991204,442.1007427596951,2.0644725190472304,4.450771433901995,1.0041817673674274,102.75362243677748,17.357684120174973,39.97803315560141
0.6890889936401919,645.5472729456717,44.911119395524736,13.020797698581124,30.75983656344113,475.9792164801553,1.2014124341889678,2.867291727789513,1.2878340135122124,129.77581973842223,27.655630138727425,63.4605902938497
0.32430377566278806,577.4396062795175,59.58454206335177,11.987965682654906,21.413603387461293,419.3110552496922,1.6481649536462997,4.828529504014213,1.1825455544123926,84.86760175479569,16.833168530069166,45.184572879774805
1.0934928561130408,666.3102396434464,67.56562592102016,12.109745304915968,21.768049853994363,474.9843623471485,1.3799661073112677,3.0023600385998175,1.227737269246807,192.4347547515339,6.657704635129992,31.81931155972552
0.8364119112873378,614.1494781366195,14.101593885551155,10.257874496216832,30.81115820305209,405.68135304383236,1.8186153933715468,1.411551750326644,0.8763772694254647,145.55962060351038,13.479067449607289,38.79552708494373
0.6299272122754972,655.6487490837796,25.225957361313004,5.833663020877475,29.00042540649659,511.6629898227863,2.761168898489651,2.6704770784161456,1.8118880158611743,135.31754482098847,17.758020492195755,40.044093681170324
0.32077611140640194,660.177686039897,20.488229833407313,12.639638723808037,20.989571544908237,469.81857636104314,1.2490947281407034,5.177243456633212,1.3133919691518565,177.79783246095658,14.381475933484985,29.544121197713636
1.06175404923917,615.7725563027836,62.03450821507861,6.151053016164844,18.27203489490844,429.6805610587688,1.8932006071771634,2.3990271599625133,2.0881949835411264,106.39468142781382,15.971503798326815,60.879798787763384
1.630387985635048,706.1292131494874,43.55091403635052,7.439973653154666,19.145462339787663,401.3124330276419,0.8951042081656564,3.128435198907458,1.5909960278474569,205.54284489598135,21.279006961701086,26.195033084609047
1.4615533526170084,718.8277411490064,65.10644857107407,6.595500452015749,33.01711291474234,437.2883692900082,1.3511273543133866,2.483073344782354,1.8981974142274778,185.5832172037698,14.521544660060071,61.82128269637993
0.4030293601654138,717.3357018327599,33.54452906818733,10.779145187953063,33.44192586209373,480.276746373112,1.7300530720005765,2.108471426297245,1.9177378956079902,147.4471688975608,20.52372175193848,37.239474586562984
1.3281254598438548,637.8227176151559,40.392391901231335,12.982471426751939,22.764159694824635,498.2107912775477,2.212937118938109,5.448647206245808,1.8257841089900173,111.42868403712987,20.37918865964323,63.33433577562683
1.6772256801259586,661.8392324592104,29.117408633073776,12.529844337190623,33.38582171042494,486.75054993939284,1.9962935493268972,5.40451363609389,1.6425228744661404,160.4257284252583,14.546948843142971,33.39945438797388
1.5422168166522312,665.7314390784605,40.28110459796572,12.961558871646481,22.587393724748107,421.97699256980593,1.9842374954885629,1.589691862392327,1.9116425851574148,95.26493893201544,6.441582281756385,57.42501465489792
1.3353608070074838,610.7333935669321,49.88083591017221,8.822146570940872,37.50450620787987,495.75133614821215,1.7911219994435044,4.2654365774972565,2.0326941805151115,181.0287115616656,22.901789610303105,27.201784624519583
0.5574960468693371,774.926938652704,66.9063436601409,7.1182196279058845,35.793453735821416,397.65228773638063,1.4296356189957231,2.917646334786405,2.188066834633053,174.38327718359943,25.04620049774939,30.375605066416966
1.254852335482036,622.6931487386559,45.6222769339998,8.837018068987092,22.773482750887215,429.7007709472859,2.3520548376442028,4.790023007220788,0.8274219368172476,83.43125149485155,16.12359193608476,59.83799603995375
0.8726548782010434,669.8110602530471,36.29965155809107,8.439813539874393,30.18953167125429,488.4271186778792,1.695749514471766,1.9332673125861017,1.7767894811683895,165.48820445020385,8.674432038728886,31.156498513226136
1.6594228139288107,747.415863447036,18.785134034186292,11.287601345161207,17.005142087029263,452.21746207590047,2.2443992300491935,1.787578282401538,1.693510128231293,177.41199719550642,18.99940718929076,63.75574276932314
0.8302694720529273,775.1642412565391,67.9514279563382,12.283768216486246,23.750625509824715,397.01352745970365,2.8361961317231126,4.404286920330225,2.158929195780453,88.89491659270007,21.647573918262403,40.13113377083847
0.4475530006434725,738.2991942453164,64.21841628061114,6.680983202614623,34.73907079034319,483.332448218656,2.564203916425605,1.5090034461506996,1.5671403832279465,124.49583433700771,33.40939879526575,51.19586210570841
0.43177794349485155,767.5959841901613,37.63244485514875,12.521518537541189,26.211778645654547,464.8054658383305,2.2150099966331975,2.657085530062842,1.051214551923349,100.24522217453847,11.690064704237251,24.088040844435895
0.6465874871373499,746.4089352230702,58.60936940667648,8.407979070922526,17.679868596292135,504.9737213331142,2.52659208997239,2.529584911316469,1.3187902775451799,142.70642373638825,29.85430023075768,59.127844815149686
1.6599589540558957,602.2019929007212,17.27518236496793,7.983239850801662,23.399601597083517,422.9059599883798,0.8624686519080311,5.443758313733039,2.0494961690437523,83.46126179008327,13.67312477056926,61.24506733015237
1.5787003100422166,752.8340711983147,12.88869120386908,13.140306757438317,34.93335687405626,515.8619991874536,1.5903685867227093,5.469705845312357,1.7644798416975012,214.37962119783023,11.254706353181449,26.407674271371498
0.45788198578244155,752.2384053484711,46.50161904904631,12.58487529155969,18.17868848592373,384.98311990000997,3.107160007693098,2.0257974455760257,0.8482557753101988,166.5328337652617,12.576612182549063,30.134853471175227
1.6219059028334673,754.7173210958504,57.5159161260663,4.981275404131393,18.39579309763655,416.5795702882559,1.6129144648778895,2.423841059632635,1.2870741429057906,103.02668077988587,23.88348428291373,55.92639200415485
0.7785141606694148,722.9896214253617,52.23572846839873,9.35458111660995,37.8124144778808,511.21486251358044,1.5235396789443332,2.013540900279887,1.1532950228569707,88.33532219823874,21.552225205063493,54.40785877041747
1.3332932216045021,626.9408856104857,30.642136862074636,11.310211091310823,31.049671713926763,474.7585109078592,2.4480763437789665,4.813272976450751,1.1910190323181222,96.29034394576782,29.799886702674222,44.659154774265936
1.1915304257697157,687.08924319789,53.337243752384616,6.918755377152099,23.3204404258606,519.0252282689573,1.7320945593044381,2.1166784246783297,1.056855959044979,109.4864505253799,24.93492295125432,50.76647364057007
1.574998698724265,678.3456759015808,62.30959775973535,11.027527683523363,25.58750726930242,491.23359277115685,0.8329085048439466,5.2552970620333905,1.9507297348039048,87.37035062523248,6.9639756062506235,28.59646748732863
1.4910513039708497,623.2218484319478,38.19515650342362,11.785076940090613,18.45254852274414,514.8328317382287,1.8752093348070824,4.37473476696194,2.0655241900981496,154.46273474139912,31.856990253937465,58.112244301472735
0.5402866566201397,680.0639636599622,51.91760639195621,9.495527645181877,21.290580991974846,453.80715758577367,2.952563134702096,1.5374257248033139,0.8850054287077492,117.30743976765382,20.483009752581395,24.745445543796787
1.0407215276884534,587.3807183311377,66.34567186590276,10.964840733780868,31.737777702207325,429.6526287376377,2.9914043463812385,2.912273183967441,2.152621800123903,140.86577010812124,30.47515603930361,61.8780174059783
1.1322423972696987,670.422327720575,53.5616457508818,10.067279014767564,25.906794366791427,427.64916491630845,1.2415318785950824,4.779077055192706,0.8534087696390485,179.46832756347453,31.724136437947983,54.698421118079466
1.292719286785419,775.7437287514791,29.46529664206617,6.931554072713778,26.498581445157647,481.4258581450893,2.591993301623866,3.7941078763395986,0.8593215413236882,124.19858643310928,20.339408382075334,50.269527272681
0.4722936146264424,725.3243079212931,24.81981288349246,7.043769866346209,24.848896690900652,517.6191817719002,0.9683532172274181,4.769044310523859,1.105792127509913,101.21380118607232,29.28064860845783,37.48412201932559
0.779101830358939,778.1955444517992,64.28270821019028,6.0387319036389435,20.835584404882113,411.158575677985,3.192224473240644,2.539142328162132,2.042604698131909,96.65885838268538,26.671198972834336,56.01469450515073
0.5767026634849737,649.5457648897789,32.3011264053344,10.406688999005874,33.62464783157464,481.34933629132684,3.2967220338561627,3.5012926012587533,1.5355920184477228,137.94503671471603,29.86292960132929,29.39310615318475
0.9913360897310515,702.0046902587908,19.49218279151048,8.086174867066674,37.753481212966875,441.8057786480148,1.000389190970938,3.866782267455071,0.8242299855662782,216.78102286212354,33.44570467838807,30.938620614850556
0.6054764401402548,654.3190272234963,62.420155766130705,9.678528927009848,18.437850951701133,390.20878518739704,3.394170300722361,4.151994300311777,1.2433534287896642,198.5111849657004,8.87105173429989,57.05942487247208
0.3911910588156725,701.9819603357003,16.672784389684537,8.48640726511905,29.76201038129153,425.2802535891011,2.8975119570850714,4.077711606507915,1.8389963758496106,82.83300093805623,28.297800791886193,34.94952268212494
1.6572428978113507,591.6815962330182,30.621281871255,10.389912904790988,32.883358270841654,442.0207818763445,2.0913002880200935,4.295631474297467,0.8120105685344696,93.76132852420614,33.07432459704205,41.92423158336253
0.7502251062105751,674.9949576223876,66.21192535008927,5.421581321260248,17.10700309250955,406.2209021284528,2.6649345325571723,4.101997056013651,1.7391514090791742,210.96906183545914,31.261001267563937,61.77103894471104
1.5179383397920116,664.2033869903837,66.61622418550655,7.016856834167236,26.646405882204427,416.7048302398377,2.2635455050144424,4.871912569348801,1.5184133951265677,195.39125202979844,26.89161175204076,55.58829373843642
1.6571216853827215,681.5511966493414,17.58035009458301,8.891403154149522,28.623903228402632,421.16420812440225,0.6632781803826497,2.1015249917639647,0.8145592303058247,167.11627215116837,17.86984141855758,51.63393270079972
0.30734791950938606,747.3967613404767,12.674457319270296,11.569397130921605,33.55125457853818,456.3704995585326,3.255683483523729,5.572010395475104,1.951044334614935,199.1072609964683,21.786773854874625,40.40472955847895
0.9790404064878888,759.64259802108,40.750699137018096,12.163748630565186,37.8124445422756,451.9017352346872,2.743764913525223,1.5886823003719424,1.619006868305204,124.30771292438206,10.139584446498006,61.50333740284621
0.558071063745384,762.2341952010946,39.76928663065269,7.469269652818276,29.381262934355433,438.55144351492754,3.1075851471379594,5.184511103912368,1.1218663925958519,127.56617048672268,33.251431955923735,62.84595700182134
1.6920908394622753,768.718865275694,22.776873879879687,6.945814393567817,26.057418235284633,388.19596238897435,1.8781954965928376,1.794417001226376,2.122887677107821,196.25153815810154,13.808763038080478,49.9437549186831
1.6033826761306602,729.8021654728193,15.592829386944922,12.863035220540837,34.399558393426176,456.2526880866527,1.0490160947422265,3.492202535617667,1.4882700377557017,86.20373032615267,18.835938885018443,27.99814308217503
0.9525863501686931,760.7369478212233,59.301201033397014,9.4482049615418,33.45178983966354,385.55557145862764,3.0517228735017237,3.951059996106668,1.1019887267856974,188.55079846084453,27.052828333413956,26.459762407884874
0.7326511443879811,697.698957491212,13.642851358610296,6.109198100056588,19.485730802459777,518.1508985396532,2.962191086845783,4.206216677815968,1.273740207528617,146.552198351481,14.125776069138672,25.990191372587528
1.3794176400420786,684.4213830017455,66.88279601365375,5.652085089226302,30.543936251284357,404.947655108539,1.6628745191691428,1.5409092335071846,2.0631477510956087,83.6346512489002,19.256969177906328,38.66768929489173
1.4743545148277946,715.864653574526,16.9247711821952,5.0743182341186115,24.60543469502479,442.60607573407134,2.191626229665257,4.890443346026811,0.9696487048366644,113.39041037818474,19.93559931286895,59.16427218233819
0.3273179475036769,591.9176276243072,13.596965165536467,12.824283259582582,31.126828796025542,406.36372159631816,2.5317270043551936,4.861350691215268,1.9884962758382394,210.2747801364031,9.726178572383011,39.53029806080781
0.9680233540186739,620.7505872454328,63.83886930075638,7.236630632951916,29.120970314580987,398.7431043968157,1.4322138944550995,1.8461229732820041,0.8726123031705066,106.360333145443,29.58183703991932,39.555943749152874
1.0666883892564072,621.3089247121231,44.28329104645588,9.595839889166182,35.327715318039026,404.34393973798535,2.1615612783781186,5.405876499033349,1.624369522626469,166.72367096695046,12.139044916837037,28.57512850010387
1.6218133611997796,636.7234799837989,58.499116958826946,7.694202811011622,19.678835297950695,402.83867373449635,2.1051987078324816,2.5242940596774166,1.5425031785185332,204.96222293331732,33.711060929627116,50.35048690453135
0.5362198139312147,571.4529016692976,34.094800901459855,6.581404520852208,23.61237355231115,390.288478722236,2.924769166803517,3.7917092195975415,2.041804817148512,184.69172175910973,23.303984675085267,24.077851472560287
0.5069750982520034,764.443619531398,14.447797238115042,9.412242032880618,27.056527231910614,392.6619116136737,2.480384419808814,2.191881298585289,0.8647053670525018,112.63556144986103,14.724222097757686,40.23263967632194
1.4125461841520233,666.7175482108884,27.659414938666597,12.226138216543488,35.32676055098714,421.25118858373725,0.6265349387541465,5.369669791655837,0.9460329408426116,104.9282879084783,21.4241006367304,41.63906037516105
